tsne_4,tsne_0,tsne_1,tsne_3,tsne_2,phrase,label
0.5995498063105245,0.7655815517996969,0.4645814072630847,0.6303233973063964,0.4973086575347163,uses several independent fronts,non-cs
0.5833274324159263,0.28181447424798006,0.2120988267717651,0.5590339254465716,0.4566862507836618,using abstract algebra,non-cs
0.6814637649742084,0.45737601696008,0.5674215220487508,0.3810737409955953,0.5314737026373624,using affective computing technology,non-cs
0.5547397892579277,0.42637893297587104,0.439219822522183,0.5144285597961025,0.43111617705755173,using artificial neural networks requires,non-cs
0.640011392851261,0.6476845157240712,0.4575049773878019,0.7051072719671584,0.7185265078247332,using big,non-cs
0.501621764215663,0.6170178052875117,0.17834629748856565,0.2754456533655745,0.5264312985486533,using far fewer physical resources,non-cs
0.4383024514070684,0.4455125876727336,0.8339707839882604,0.5180877853748925,0.816781554210579,using hyperplanes,non-cs
0.5982871016857825,0.693638500775689,0.5103703960990004,0.5533398425506716,0.39658774090481863,using operations,non-cs
0.7397337608770368,0.25833641676283164,0.5064941920498711,0.43719048782836933,0.307106698339974,using statistical methods,non-cs
0.5578969084511407,0.5666200218558599,0.6541635501800146,0.6423026009204114,0.954982553930293,using string kernels,non-cs
0.686899908336332,0.12023309202595432,0.49507568063946666,0.41827856118228524,0.33466788586120594,using video game rehabilitation,non-cs
0.3984247989286464,0.8172013155568695,0.3046936577293875,0.7457048839055318,0.6914948305557289,usually abbreviated,non-cs
0.5154505234668526,0.8043921563020419,0.4807168335298311,0.7733900372611525,0.6329642323382686,usually cities,non-cs
0.49984036344882804,0.6612549609747951,0.235552271829586,0.48584229895058084,0.3309379156626387,usually concerned,non-cs
0.7285852543639278,0.7500282410427271,0.36817556419472935,0.3140500186600173,0.6244207464124879,usually considered part,non-cs
0.560639899701827,0.6791802827741835,0.6302059277394592,0.40333858692497776,0.6594823697140587,usually deploy wald,non-cs
0.1913957196478265,0.3645700861728964,0.5753312321678987,0.5959064429352557,0.3076432528823403,usually implemented,non-cs
0.7417125626909431,0.23733937890522105,0.6071430187294076,0.7895217869370906,0.23670094970401606,usually proved correct,non-cs
0.28970665425410747,0.8101168745500028,0.4203394732311271,0.6575527751833827,0.6961346655336378,usually refers,non-cs
0.5257476306464031,0.3640331121166505,0.3612297650818435,0.19357990959635207,0.36358865851955513,usually studied,non-cs
0.2682716245010125,0.35877697965767075,0.13927247201931248,0.49193001020587984,0.5821573392341953,usually termed direct voice input,non-cs
0.7794755913847156,0.4023323290263093,0.30411087719068663,0.3582796045870837,0.4696267665197889,usually trained using,non-cs
0.4871268391880337,0.712356766398768,0.43600423649606657,0.5211447783039936,0.8703506447072992,va tardos,non-cs
0.49243045949944075,0.09836091038082913,0.48089947007864803,0.865162939383123,0.41071068221412066,valid rules,non-cs
0.6623623073421534,0.29966987022682356,0.6017575018333485,0.585016426703424,0.1935550068684924,validate input values,non-cs
0.6728680494345574,0.6392893565410487,0.4484105839767266,0.8886101413478785,0.4105181527271431,value commonly monotonically increasing,non-cs
0.48917686695489915,0.4734176651520146,0.5727998781746791,0.16988375552265012,0.6177797387893031,value creation,non-cs
0.8104130697205082,0.200338146076603,0.5264361842432917,0.6813390924698488,0.3784749025189094,value distribution,non-cs
0.6616812030058641,0.24290926422372142,0.6815329881105462,0.6412791301656073,0.362856658971182,value network analysis offers,non-cs
0.1283340871101956,0.4707973285773963,0.23881279756132182,0.4390737511247182,0.5047397534052767,valued columns,non-cs
0.709575258659172,0.28786294602252316,0.6957181866124886,0.6819689381510853,0.41770666511172316,valued feature vectors,non-cs
0.7937039641326926,0.2980937992657697,0.4331336073022523,0.3967574785171469,0.3151280649471171,values calculated,non-cs
0.57960930424745,0.6651464557609651,0.28114652230368464,0.6512943792270687,0.8253419885251113,variable coming,non-cs
0.7916459882381466,0.38374737715750923,0.7127527451678027,0.6510073114742423,0.6213749884864853,variable electric current,non-cs
0.5876675732163089,0.59670403245294,0.674421481990202,0.6669960792934373,0.7024039475756252,variable size,non-cs
0.7281243133936428,0.2943235477835552,0.330978138925762,0.7863739429611919,0.48389101610356916,variable symmetric boolean function,non-cs
0.7492979054540065,0.2684606400290248,0.3542052758048488,0.7589892285015151,0.4587471358584823,variable symmetric boolean function corresponds,non-cs
0.35719447919887637,0.21746336194514104,0.55661456259458,0.4556307355719933,0.22034633642440254,variants obtained,non-cs
0.6123015833715723,0.34183854365896993,0.3795310403810706,0.6148393857587757,0.2955714318256324,variational inference,non-cs
0.6804677708122193,0.40990192065899167,0.7053996174356383,0.5894228404780217,0.3611130300302174,various algorithms,non-cs
0.33486830546192936,0.1713043566480203,0.22657947012250015,0.6354150865468706,0.3537121180608171,various definitions,non-cs
0.5977957070298586,0.47620110886108513,0.5715527382628365,0.7003806517351012,0.602466764321079,various digital signal processing algorithms,non-cs
0.33050457933198857,0.48582546530140436,0.6348158279505166,0.13560813571145977,0.5981714619836127,various funds,non-cs
0.6087733391141232,0.413233233533422,0.6994387940003222,0.45939575506336977,0.7163504287979494,various interfaces representing,non-cs
0.5649661478994568,0.6710567317210278,0.6202547281703792,0.672040137122387,0.8658688915233791,various kinds,non-cs
0.27485835047212837,0.15917101119648927,0.24834095484058138,0.6444703821644442,0.3412602519800769,various points,non-cs
0.6101868724715921,0.5633742797351371,0.399014921652822,0.8602276031425096,0.4120884351821314,various regularity constraints,non-cs
0.4822764524326451,0.6110116359403946,0.3125711487333546,0.46788689534043526,0.7545770801330715,various stages,non-cs
0.320118487853922,0.4920253731378981,0.18911947168099,0.5854313877753474,0.4675044946037519,various subjective perceptions  subjects,non-cs
0.5923140069347471,0.6755210768066474,0.5912089652633216,0.6550798497328856,0.8376211395061618,various types,non-cs
0.6976916821548554,0.29974151758138295,0.7703905583218538,0.7312152788389796,0.41544305242338436,vector obtained,non-cs
0.5317662752529003,0.49760539875169596,0.6245143771036611,0.673849815320505,0.7494814461568631,vector space  using,non-cs
0.36466179444376573,0.6963073647330273,0.5013716964182889,0.06290945839965748,0.5875635347926033,vectors also apply,non-cs
0.5900080549585862,0.7089747536905353,0.4280114945064973,0.23362555443804187,0.7211854611793999,verd gave,non-cs
0.4971147207577676,0.161479470036661,0.4030883470586358,0.2737493582552281,0.27041053974366214,verifying whether,non-cs
0.7126047997429455,0.08162907160535439,0.5123912341663017,0.42652608115943896,0.3295598470014846,video game rehabilitation benefit,non-cs
0.7005791793992601,0.09800220051471506,0.5033683940764438,0.38404535050129696,0.33230730585738294,video game rehabilitation focuses,non-cs
0.40126997646235457,0.4806507358986258,0.5484068278352134,0.4028440211117557,0.6435195254352108,video lecture,non-cs
0.39929087203729924,0.7647794483637306,0.7703129992635979,0.32264403612669074,0.5319899352073869,view either,non-cs
0.5474054647355306,0.7171195019525876,0.40887509765358876,0.4714767778292918,0.8222976419331612,vincenzo loia,non-cs
0.5207077709121727,0.5312110700051426,0.297924894084118,0.829788116975737,0.2939878159778861,visual correlation,non-cs
0.33822307100064514,0.4193797867516104,0.34937913425714867,0.24727258471942257,0.49774685045021555,visual information happens early,non-cs
0.44294445599868826,0.5965705938545914,0.4259724586861847,0.40854879391237614,0.6043353520362331,voice dialing,non-cs
0.503711241472326,0.7567484790444103,0.559611549363391,0.46245468225187014,0.7441445235781924,von zuben,non-cs
0.5734774074184114,0.6067986216794171,0.4968709044179707,0.47439378996096676,0.3388172698757927,wake sleep,non-cs
0.4937389317679716,0.6021890895114108,0.19459358896859258,0.24756119462243817,0.7203875127143866,way comparison,non-cs
0.5259574238492798,0.7175503322665779,0.3072403338565075,0.7541376240063996,0.7035754414999559,weaker version,non-cs
0.822355334447676,0.40718588535550676,0.4698361802861614,0.8695581375199813,0.4896028088147468,weakly chained diagonally dominant matrix,non-cs
0.2071903893633464,0.30776926723785153,0.20996041025104878,0.6244359410438787,0.3815745139811208,well defined,non-cs
0.21798605127663384,0.33905036819538714,0.19098153293938602,0.6131295793098401,0.41060860190772747,well understood,non-cs
0.3827843600287718,0.6742010676034055,0.26234479357022356,0.35401302703333204,0.4042293472307645,whereas noise always degrades,non-cs
0.6313425737940213,0.39444429959612026,0.2728145703696277,0.5160555600087089,0.7256392105244913,whereas virtual reality completely replaces,non-cs
0.38753740915705,0.24538504040032946,0.19871257183783783,0.45871205241544183,0.22284823553531158,whether infinite,non-cs
0.6975769466791819,0.6849196012075655,0.7744284322006277,0.5507974590061431,0.5838585724430341,whole domain,non-cs
0.42172792066526027,0.5440601990745139,0.3888248412284116,0.581478664071742,0.39740848117676536,whole system stabilizes,non-cs
0.5210398780513749,0.5956678003909959,0.6111211528175168,0.1595677871743014,0.7816234154680232,whose apis,non-cs
0.6090339698437902,0.5274367775175122,0.48570196417270933,0.5959899731497632,0.6889065305645435,wide bandwidth analog signal,non-cs
0.4642486201848605,0.6718007235278927,0.6393705301959497,0.7403060263864701,0.7503055662024616,wide range,non-cs
0.34775213102439184,0.4493243498081423,0.04545548988838345,0.495878373885078,0.449746436505319,wide sense,non-cs
0.3440513250516914,0.30152071641467176,0.5807506039322181,0.3024356649989948,0.2646870849563675,wide un evaluation group,non-cs
0.5032540934576936,0.6590522384909668,0.651924360828614,0.7620913687536258,0.7545720042825322,wide variety,non-cs
0.36254277362741993,0.27379914329108207,0.341865450399564,0.5548964942089456,0.25339819527515073,widely believed p np conjecture,non-cs
0.6039801252333314,0.5907683080148683,0.7815830769580409,0.4323046405892808,0.5017468856871414,widely known encryption techniques,non-cs
0.6355540131556987,0.8759960388422229,0.5623208959137949,0.5743687733933669,0.5584258004740101,widely used,non-cs
0.5135957607020725,0.25490044513350196,0.3884272314186542,0.28875882565543487,0.467253224526906,widely used algorithms textbook introduction,non-cs
0.6672780787383206,0.8809716926716425,0.5643279823441685,0.5678414781411426,0.5385405741207884,widely used today,non-cs
0.6691501138368122,0.6418009563949364,0.4271988776088826,0.5960814945061601,0.6199056906969811,widespread world wide web usage,non-cs
0.6112423801595659,0.8937387729042215,0.622895947345178,0.32946412524054036,0.7373860162050861,wii sports,non-cs
0.4957889973612307,0.576494143025887,0.4171909095772055,0.7380045424734799,0.629176484104417,windows media player 6,non-cs
0.6309201377999473,0.7791194061774738,0.30327481594906586,0.40853769218345753,0.5795045326107303,winning positions,non-cs
0.5570384327163367,0.32336172646680084,0.5260919713306083,0.286821692249069,0.5200816586740591,within computer science,non-cs
0.6145433909541641,0.5917790390328795,0.6230234403764349,0.3118690327549896,0.39729158805288395,without encryption padding,non-cs
0.6848595755887804,0.5868823917873944,0.6695556908319485,0.30331383190955485,0.4599437892883212,without using 3d maps,non-cs
0.1328674955644541,0.48609259649828945,0.46288553917014347,0.49332807778479376,0.6634567483061515,word length,non-cs
0.49028123946592245,0.41504739527698326,0.4649765221143549,0.6938123011151989,0.5936395197799705,word processors,non-cs
0.17234720979682497,0.5406132345963051,0.5025774400311169,0.3486492972421588,0.6308721524478474,words cross,non-cs
0.4675252937070452,0.5488527592195243,0.969323922022189,0.4264057715391416,0.6826148033590741,work spaces,non-cs
0.4038291864601868,0.5656182664693903,0.5289673990234832,0.31892838296580156,0.6755269104263417,work together,non-cs
0.49110837202171015,0.5576969825214623,1.0,0.4678873882151406,0.6888925781656223,working  public spaces,non-cs
0.41092804053595544,0.5775955371215037,0.5578032765387103,0.31045863126039375,0.6673086255785231,works together,non-cs
0.348690555707778,0.44335538070844255,0.5288114978336886,0.15927597029986965,0.5913868635007226,world bank,non-cs
0.47783536101143276,0.4865742365006502,0.32360031828274605,0.6360032591241316,0.8607057115946292,world entities,non-cs
0.5027739939921599,0.489944407297128,0.32627700197644216,0.5839305426770437,0.8631232030251079,world environment,non-cs
0.5172018284659705,0.5358010443640104,0.31722620617038777,0.6504251848267002,0.8623393926608649,world may,non-cs
0.5328338701930219,0.028036824111947335,0.533807805556152,0.6578207237787502,0.42316355108484544,world ought,non-cs
0.5757251250884449,0.2939411569686304,0.31257567315676643,0.46805301383112446,0.07570069021663244,world problems,non-cs
0.6378425604057704,0.6812722882803589,0.43683807903005273,0.5590512220628978,0.5228854935162819,world wide web consortium since 2005,non-cs
0.5937230194650495,0.8502672793260165,0.49724269891183787,0.23312524937269533,0.6962907293675341,worse performance,non-cs
0.4551965762024391,0.8323877950124505,0.4478183782809857,0.2737062306232334,0.38774589400831744,worst case,non-cs
0.4088381529202342,0.812682117929443,0.46506868113892824,0.24025319021805724,0.40064550581717234,worst case analysis,non-cs
0.4172568684477808,0.8195657833891785,0.4492711314848604,0.28455462632439155,0.4063261439481501,worst case oriented,non-cs
0.5673054512922596,0.7827537353214257,0.6915077755870674,0.27485173277397207,0.6411222136056565,would like,non-cs
0.44774105820734617,0.7142426740579964,0.3539064724417544,0.20806713133988458,0.6879516145166354,xkcd comic,non-cs
0.49380378454673063,0.3861653373883388,0.2994791031325959,0.40541111410817876,0.5540284735407054,yield intelligent behavior,non-cs
0.44999668044739494,0.7727082295265845,0.4362010663161097,0.5679262000171599,0.836665171147776,yossi matias,non-cs
