tsne_0,tsne_1,tsne_3,tsne_2,phrase,label
0.1832090518051409,0.5604888703372349,0.2509156346806986,0.14396045078485153,reasoning requires,non-cs
0.5734780120300002,0.4937566028246735,0.41115748226237603,0.5817980724507773,receiving messages,non-cs
0.7621231529950753,0.351486142614098,0.39943127730024053,0.4202605479501021,recent times,non-cs
0.570362121212193,0.4395189361124203,0.14869309273903566,0.47653978243101935,recent work,non-cs
0.8549819952725624,0.3882222436500508,0.26859928983710024,0.35498674069942165,recently attracted attention,non-cs
0.6620678481105842,0.5140334861596685,0.4171308480645292,0.5604980235574154,recently hired engineer huican zhu,non-cs
0.5660282073576202,0.5390040960544342,0.3369489375957416,0.2516528336393555,recently suggested,non-cs
0.29099356862224013,0.38371615619104615,0.5104721804528654,0.21643356194770066,recognize patterns,non-cs
0.10393081325342308,0.5227272733939763,0.40444483252079316,0.40375691730720004,recovery algorithm designed,non-cs
0.34057300549010944,0.14245792098108334,0.6566514563163868,0.4410464850757356,rectangular sub,non-cs
0.13293620407872603,0.3479240532087066,0.44706635004143264,0.4154562596959552,recurrent neural networks introduced,non-cs
0.3060116839583141,0.2987176114921216,0.21961882076003242,0.2954664074211087,recursion developed,non-cs
0.11699074011223286,0.3410361272225392,0.4174761129589181,0.30753872782243075,recursion method bearing,non-cs
0.06999934860896719,0.40398865348149643,0.40522984612058005,0.28506038921741256,recursive definition using,non-cs
0.3481063293805024,0.32296004206978723,0.5700529164932724,0.27840676900911815,recursively dividing,non-cs
0.26173715280636395,0.3938080430257895,0.30421904897650787,0.2981521564393908,recursively enumerable languages,non-cs
0.3529218125378987,0.33998816561073497,0.6193992532829682,0.17608207689843774,recursively subdividing,non-cs
0.7645140608140796,0.15272646354521074,0.6150899063458887,0.27399422372350074,redblack trees,non-cs
0.5148455626020135,0.6947104942049747,0.6606373316052047,0.6179084662240577,reduce expensive read operations,non-cs
0.6324859806830992,0.7021411950640303,0.8138037683797975,0.5440811370353984,reduced use,non-cs
0.1406999219381414,0.49883850555509385,0.4784895010852212,0.08277473581363765,reducibility notions,non-cs
0.5634092286866144,0.6808168429424238,0.7716967289452561,0.7738298729363356,reducing access time,non-cs
0.3495089305248743,0.32010610702908576,0.4069613350379682,0.7391137322783953,redundant functional units,non-cs
0.12367798610422084,0.4494196052755587,0.48124816248046115,0.37235942731801747,reference model,non-cs
0.07581143772933346,0.49354992664371444,0.46879858024638743,0.4649774452477458,reference modelin systems,non-cs
0.1808186015774902,0.4742669203197965,0.48145895150570195,0.34155285589914397,reference models,non-cs
0.47778088435849936,0.49299884548160006,0.5499867771762299,0.32766639433516853,reference remain,non-cs
0.0383516383894648,0.448182948057928,0.43949404604296427,0.45858207528277556,reference sequitur algorithm implementation,non-cs
0.49741662847427204,0.1981493267099129,0.44878477204022854,0.09224047686272295,refers loosely,non-cs
0.5119680244596116,0.630635364766966,0.4552611417898493,0.5090077906870893,refining products,non-cs
0.23404574664403063,0.5371796466535325,0.4742318717333198,0.4707814751220777,reflected automatically,non-cs
0.47667391885745786,0.7978730925888436,0.8174452709578593,0.46859781999487654,register allocation raises several problems,non-cs
0.48186599215546344,0.2917646347862413,0.2642192679087582,0.3366434745972417,regular languages,non-cs
0.45145845065688167,0.39233248477234395,0.31860490136915154,0.29204654723675993,regular languages refers,non-cs
0.5576218849207643,0.731479967419553,0.42645043864540627,0.5663971865477834,regulatory filings,non-cs
0.5874540992955146,0.5543746089406589,0.34549043610263813,0.3780025385782678,reidemeister torsion,non-cs
0.4417090764386458,0.6403804977774509,0.3506373384957298,0.6515169285958867,related applications,non-cs
0.40510910821099105,0.6681146736695275,0.33608993748406607,0.5266713811323135,related information used,non-cs
0.19992691586240363,0.5148930289645485,0.11500589328463043,0.38947565397821554,related supervised learning methods,non-cs
0.3080046071870421,0.4334448060938098,0.5428152765985288,0.18489139527762743,relation holds,non-cs
0.13763297794365872,0.34336982547747924,0.48705238819476615,0.41618603600633386,relational mapping,non-cs
0.09904359291425122,0.37494605827112104,0.6499571190281646,0.48606656606025833,relative computability,non-cs
0.21981607518514712,0.3878374607960704,0.2588159277700574,0.41090746239470527,relatively autonomous discipline,non-cs
0.678036130271264,0.3363523977274242,0.38947540981548484,0.4959150308417068,relatively new area,non-cs
0.6570341106846985,0.42664316717122364,0.5894077773240276,0.3212029739393927,relatively short history,non-cs
0.09421048861014411,0.3482439691013228,0.3969877762196314,0.27734606783335974,relay logic  fluidic logic,non-cs
0.10674576707506218,0.4206407812947147,0.42330125665121326,0.2049760159281447,relevant logic,non-cs
0.6053360354904961,0.4615257881126021,0.4656237927953698,0.37551912541409516,remaining positions towards,non-cs
0.7459543104301074,0.37816079019959414,0.41915095478119085,0.5010274217736163,remarkably good properties,non-cs
0.5356324691528149,0.3262960948370532,0.47451109380115275,0.4474352199517285,remembered using,non-cs
0.42281998169574625,0.6816237429871266,0.734673812194373,0.5371118383368082,remote error indication,non-cs
0.6032276365996959,0.5557948218545634,0.7899484699174165,0.37259039051657494,removed organs,non-cs
0.26907216582669824,0.21861474708546672,0.4830594929446841,0.6987835950723281,rendering realistic 3d computer graphics,non-cs
0.5736086306793344,0.2922178312524272,0.24058883875361245,0.434720460011642,repeated interactions,non-cs
0.22902107885372866,0.3752702247259757,0.46696640311382687,0.3632608428904005,repeatedly calculating,non-cs
0.3117363633857916,0.5559150828875817,0.44472733062883424,0.21625717822166912,repeatedly determine values,non-cs
0.6125941189337261,0.1988713217724569,0.3791803248613708,0.44064753429708775,repeatedly steps forward,non-cs
0.23318820614105285,0.4847203470685641,0.45650304852924484,0.6696072821270049,replaces runtime computation,non-cs
0.17716674435348728,0.4528775281974242,0.37063751178948584,0.34227236709836695,replacing learned multiplication,non-cs
0.7337465619326781,0.986689603594082,0.7766801537457027,0.34745932493345677,reports defects,non-cs
0.09404616777595108,0.3762342597075806,0.6012229872837205,0.42750701284682785,represent boolean functions,non-cs
0.08086033163327858,0.42479474624932007,0.5122845017285054,0.5730048640650501,represent complex software constructions,non-cs
0.17910221406755267,0.36131301639293284,0.6362501928856656,0.2411033527078094,representation curve,non-cs
0.3976310625975004,0.5175657356566524,0.5369362481085984,0.32961006301858636,represented exactly,non-cs
0.5310827421344119,0.08463822103595793,0.6192450711669446,0.46911458260915834,representing floating,non-cs
0.22643095500762433,0.6439341087623917,0.29651755723009243,0.3713649461557539,representing solutions,non-cs
0.14650010517590256,0.5355384354787084,0.5079590730017034,0.5144571602514297,represents data,non-cs
0.3065011764437727,0.45924957533419425,0.5851013785019559,0.6284821118889686,require large data,non-cs
0.4293890651455765,0.4337173911736344,0.32638544149256166,0.3230181533854874,required distinguishing spaces,non-cs
0.46608276076543337,0.7436715193885255,0.2479194493747212,0.5332234088665303,required information content,non-cs
0.31435100966536866,0.6624724631609236,0.40486552596110975,0.40917261009632894,requirement diagram,non-cs
0.5228285042384326,0.6745864741088597,0.4179687878124524,0.40388617140715755,requirement due,non-cs
0.49391718947841634,0.6656922862023477,0.282265508705845,0.31217541520086073,requires finding,non-cs
0.30121920191485707,0.3246800998573282,0.46239677080923663,0.520546085603722,requiring little configuration,non-cs
0.3257294877723335,0.48818630587030276,0.39048935610826,0.3403525107559958,research concerning anchor modeling,non-cs
0.3087716924606507,0.6309703644534551,0.27995006564891467,0.3534337459246131,research group,non-cs
0.26855685947065183,0.573523836477269,0.3840031215343124,0.29586436065126326,research paper,non-cs
0.6728967555440698,0.5447187665560634,0.27186429916714056,0.33293550239437203,researcher thomas r,non-cs
0.44864048486804325,0.4700803271943299,0.4488363644010806,0.291910902441935,researchers study multi,non-cs
0.40901200818637373,0.6684392141583384,0.47006938563086187,0.32915899338106486,resolving necessary dependencies,non-cs
0.3763114774873675,0.4744978340946067,0.5151813428490478,0.6371155417562325,resource acquisition,non-cs
0.3330222294703267,0.4053249085779384,0.6123291589219353,0.7153818653073392,resource usage,non-cs
0.30304042594827824,0.3832785591708885,0.5364695146765756,0.6634435615687099,resource used,non-cs
0.46010460244069756,0.675936463017606,0.35419396516774526,0.6598373277464262,resources needed,non-cs
0.5505629555466494,0.5594751429326125,0.12100558210321528,0.40766954051869286,respected role,non-cs
0.3297165047171509,0.5484964463205818,0.26487930960214173,0.3354626241911281,responsibility  however,non-cs
0.4130831862661071,0.5943926477865641,0.5669941899707884,0.30152582923310006,restricted subset,non-cs
0.5241625362378198,0.5018435116638477,0.5390861387230742,0.38174933001016464,result replaces one,non-cs
0.13506129832431826,0.4445487193513582,0.5053748637107095,0.5462068958840813,resulting relational database schema,non-cs
0.394811990859974,0.4704026791721555,0.33127766240821477,0.11936245031521737,rethinking  emotions,non-cs
0.345355684134938,0.6316263868367793,0.37637603612385273,0.5287317142267187,returned solution,non-cs
0.37221537970549107,0.6568531161540831,0.32759743421179893,0.5273433550085257,returned solutions,non-cs
0.4869418185387999,0.4382518938239122,0.6835041278815215,0.4186542860044175,reveal internal structures hidden,non-cs
0.7021378154348764,0.33597219038977366,0.41510595885364693,0.4061051081025939,richard clark pasco,non-cs
0.5346949913171302,0.43365565671619183,0.548023859535941,0.345544625759128,richard schroeppel,non-cs
0.5778525201487251,0.32306859271235805,0.5357227578964204,0.28359870827305794,richard snodgrass proposed,non-cs
0.47093441502276906,0.24432349055021285,0.3747198577366304,0.24092186186126038,right subtree,non-cs
0.5676862343263263,0.07311601034579236,0.5243196921776454,0.4019451493052558,rigid body,non-cs
0.1741512886014126,0.3940643912188002,0.4523250686592017,0.4845352305708141,rigorous solution,non-cs
0.25454419181828636,0.18866608403828414,0.33275273775584996,0.43822956146604874,rigorous technique,non-cs
0.6842995818913024,0.3939462937047173,0.34367037840611875,0.4001483110388687,rising interest,non-cs
0.6073997408970425,0.5766120237841164,0.6666954546327593,0.3777218540536846,risky assets,non-cs
0.3246134156973214,0.33165951151874695,0.3676575945791972,0.5018372779795106,rnyi information dimension,non-cs
0.25282370945187754,0.37531222026584454,0.39873356292218365,0.3103151138172509,robert merton used stochastic control,non-cs
0.2631022600298487,0.47548726154205173,0.3560408181085074,0.3157700065476178,robotics researchers,non-cs
0.1139104505182527,0.4174410389445248,0.4712892799070171,0.6066798440254698,robust optimization,non-cs
0.23883728602177615,0.5052164311953626,0.5397356950194789,0.5418865845480931,robust optimization date back,non-cs
0.6996935381430818,0.33718275182372814,0.4492745535514268,0.4070148494904852,roland leia,non-cs
0.4060840427744766,0.47323284877404104,0.5946211836493419,0.19223725568746988,root causes,non-cs
0.436967115673135,0.3434876951261048,0.36353303362371325,0.6562912764711374,root r connected,non-cs
0.8094318294172975,0.17301990048243418,0.6046579645871617,0.28540342314684547,rosalind picard,non-cs
0.272537465336877,0.35145373183538925,0.6574775913425722,0.34909643944566493,rough measure,non-cs
0.494947909324911,0.23572045762859964,0.29620726103394013,0.19675499759930865,roughly describing,non-cs
0.337327525094639,0.5749167585146413,0.28927689667259676,0.3965864778908073,rule  applies,non-cs
0.3030163683125683,0.5441011644980203,0.6044984889491047,0.5038531895123194,run arbitrary programs,non-cs
0.7195461252192795,0.1613754727991229,0.6998274287061446,0.4510852873144257,running slowly,non-cs
0.4884409919969032,0.6496822490390879,0.48059988965848555,0.7029579892987307,safely operate,non-cs
0.5327315821268325,0.22803439664565625,0.6425674120896596,0.4595651405993318,sandstorm hash,non-cs
0.6080387954461678,0.44366810396102113,0.3448160755324434,0.46821348401140184,satisfies markov properties,non-cs
0.3673368426967628,0.8247159319761244,0.31191007886092476,0.45360549357998325,satisfy specified requirements,non-cs
0.4577799568475291,0.5501630700612341,0.44327695702135955,0.5695325548087716,saving manner,non-cs
0.12003966362580402,0.3468704141621664,0.5225186613202425,0.6697520967064424,scalable implementation,non-cs
0.13145416049564032,0.29114542017764383,0.5048138600148769,0.6956006293022567,scale integrated circuits,non-cs
0.14391209417475082,0.3008773959374368,0.4712963246926341,0.6547539108079722,scale integration circuits,non-cs
0.11727274371723487,0.43302938445110273,0.515577225529622,0.6455145399728996,scale optimization,non-cs
0.16146788280357885,0.27460524427668437,0.5010225198155475,0.40260186048699254,schematic diagram,non-cs
0.2211505749589259,0.39794845039062526,0.32430174819880203,0.23260968265653567,scientific literature,non-cs
0.48413296695073677,0.5994199770084037,0.7844164785199618,0.6416655490666303,seamless transaction,non-cs
0.2623957784452271,0.4529932266379351,0.5554054581560726,0.4006744950621341,search algorithm similar,non-cs
0.3520201411586007,0.5565746531413586,0.39790626127130246,0.6595345737642179,search engine owned,non-cs
